imgUrl,likeRatio
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/73505107_571489873616869_1669532257999603281_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=1aa25cf2784c5f2bc4d53c45548ba134&oe=5E6DD341,0.223039216
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/69362530_2240917806207193_7850831085808620584_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=7f9e74cd1908d543d0130b072694699c&oe=5E6E8754,0.008984053
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/73457364_261379971482420_5800526100413001049_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&oh=0461ec8ece8b9ce27fe8bf42f5d19154&oe=5E6A008C,0.065914489
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/75225394_3226800047390578_7051904699569787150_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=0a7a9e287e64289f45c98c935c9ce68c&oe=5E821F8F,0.027670066
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/72239279_152564036058578_780239941337838088_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=048ccf7a247c5cceff0093e16d9d4f4a&oe=5E81009A,0.009078347
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/73401859_2607061669531085_5863245176311644218_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=5850dd97bcd3d7b95ec2be8f0efa402a&oe=5E7A8E3C,0.257650951
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75029068_1048350238849531_4216598480521806123_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=6efb7acfb66534b8ea78402ceec44276&oe=5E83562C,0.003240108
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75372336_116846412853546_3897008605469021909_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=26f2b8ca3c17bc7c63c103fb4bcb12b4&oe=5E86AEC1,0.117278359
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75029067_945796032480425_2989826115959533852_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=b3813ee2e1b3f9128f08d0d9708f9274&oe=5E7464F8,0.130605137
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/fr/e15/s1080x1080/79447640_583112455788847_4191440501646360807_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=b0f969ae3d44c7c6c46e1f3607ed8250&oe=5E8041F8,0.02644286
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/74897424_978033829198346_7025803491423253882_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&oh=f50d3c108cd6aa389ac4902b32884da3&oe=5E73EC2A,0.03267357
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/61753632_324773885082331_4767855179547912290_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=ab5631b45741b085bbbe3d387c7fe128&oe=5E81B339,0.085093168
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/73480709_479377192696839_3173937696774061403_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=d4680878217dcafb718320a436f6f591&oe=5E88BBB2,0.101249054
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/74426889_1476482239156877_7914474304773823931_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=c76f4978ff6fece7640b7b231a409563&oe=5E7B00C9,0.112331274
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/fr/e15/p1080x1080/57506521_281496022738455_2669240015704951655_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=594454a06ae4d318c127cdb1aff13a8b&oe=5E81AC89,0.069880885
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72922223_784619478672692_7323976147677202146_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&oh=492b0166bbac15452e1afae524f6b38b&oe=5E887F18,0.059231245
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/75624234_426869917994837_5946194925717626943_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=83c7e8163cd57b2f1dcca64437bfd793&oe=5E708AA5,0.068105431
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/73457402_152261802803181_7691620653849679309_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=8f927fe874f17e15dfb2560ee7476fdd&oe=5DE45A54,0.035190616
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/72969546_278877516404163_2410132884324308387_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=b6dc375285107b7d61c85f1ac1a4f60a&oe=5E75E860,0.008318367
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/74665267_584336279057868_4185602796819428568_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=74a5af60d24d23396c41f6d9f7baae37&oe=5E894C8D,0.4528
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/73420397_186252839164183_6851680860002405762_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=f17bc2870694227384bc904e86b16857&oe=5DE48035,0.101575204
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72130659_566500270784880_771771747578457556_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=345899e89af3029f4c9f4d4da58e2584&oe=5E7163DE,0.108609727
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/75467477_585536871988216_5291065108062732711_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&oh=bbaf10c3df4fd5269e2c4339b7cdf046&oe=5E6E7304,0.221533695
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/72768357_766280123841598_7287358871982915694_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=ca52cd8b0b660b990ad72ab08f7ea72b&oe=5E6971CE,0.022863971
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/74605132_154554585929879_2223286653223621143_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&oh=b7048bf5da5e3fca332ac2ee17f6aa05&oe=5E730D2D,0.038110914
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72363648_2563409087077705_5094817257136731642_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=49c5b7b5286ff5e25a28e236a4caf0da&oe=5E7DA48E,2.150559512
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72140216_2275700829386870_4650511526310402320_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&oh=564ca9f019033c5e9b0f54cd612c8179&oe=5E837215,0.121587186
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/75440959_410989559851208_1008597058541656070_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&oh=aa1663f3aa89f646c2f3a1a2a85bfc2b&oe=5E8AE215,0.030685401
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/74662511_1139633109564483_7838295374489020314_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=13d474d38f43678ac8d4dd634505ae83&oe=5E7FAE3D,0.155471026
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/70791772_159200575151383_8337425805709899000_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=d42528550fc88cf41eb20dbecc1f8967&oe=5E8A9E9E,0.249723757
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/73457356_484724155470689_550257611105134375_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=9591dc09e39cd256033fe04119447420&oe=5E751ECF,0.041510319
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72850028_555682721896719_6502458311047368831_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=d8a8070a97c3ace58f3930116adfcbe0&oe=5DE4B7C3,0.013489885
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72899648_540955959795213_7697282229923748479_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=2e06c321e272a534fcec18128b20fe24&oe=5E7F0A45,0.006642302
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/fr/e15/s1080x1080/76846662_155073849094241_7431790291825723747_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=cc9ccd98d867780d1386e65575ff1fe7&oe=5E89EF0B,0.068069141
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72789555_477936386166398_6383242425215612044_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&oh=eeeeb5c059dfd7b014fbd8d4a8786597&oe=5E7F34C7,0.041365814
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/74921624_180520269793748_3817485763484233330_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=ea66112ff57b3fac5e04d6cfa1b5a91a&oe=5E82B1F3,0.003598716
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/70965761_278135869811149_4182172128082750768_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=e2f9f253798d8e381021c4f4ad0c49bd&oe=5DE497FD,0.474552957
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/70422482_431681924172406_6010329153850352099_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=807143ce6cd501fd7d2df46a9a4ade31&oe=5E850AD8,0.105379922
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/76999031_1487796534706009_8723498697240424904_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=311211df19a829fee490d571c46454dd&oe=5E691539,0.084298584
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/73426958_2544687498948975_6716710454914749436_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=1753252c3fcbb0189cb0346e5e41db51&oe=5E855C10,0.010696845
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72238606_2556038301342001_5107007827403837864_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=4a87a77d40264ab99a967c19962636c7&oe=5E71D4BF,0.006772734
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/73512764_153560522668056_7089092764280944044_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=473df2fce8d9aa604e3be357d26ebc53&oe=5E7592D2,0.195935464
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/75210449_161734698380689_7534262626868957120_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=fa562de11df7fe1bb28a054fd1224553&oe=5E8BB505,0.474799123
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72142115_2456837341265176_2244658795356042920_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&oh=52b0a99ab438a3b28f841784e6f8a623&oe=5DE4CBE6,0.016379227
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/74343439_2564538103639737_464006813150392264_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=1a4d7068ed81c450e928df58ba7ed9ff&oe=5DE48E57,0.049707209
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/75388503_523157248413424_8695551108068531052_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=104&oh=a4315f19f51767dd03251008b3cb76ac&oe=5E86AD0B,0.004756883
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/73423681_1322742931217676_1561690455850140387_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=c3a8857b197923cd6689bb42c0a43652&oe=5E7858A5,0.047087466
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/78869507_513798726015440_4646025012537292263_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=108&oh=13bcb7268809e462662edf47ed713536&oe=5DE4D786,0.061952093
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/79698808_514549762467321_7236871320548984094_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=d0b061aa49a94533a70efe62f90263fe&oe=5E825E00,0.668316832
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/78879640_2686970914679323_8891079915060820414_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=c993b995bfa2a804d5db3b4b68e676c9&oe=5E7B2579,0.200048733
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/74601597_1015952845425303_5576482471918871764_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=5d4ed4775192e0d50f3f8026fbd094a4&oe=5E6DE02D,0.041010997
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/77053048_195011348197545_1789325146718539819_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=2c07f8c3e2f38e72f009989c56d3eccc&oe=5E7EB09F,0.190428042
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72205508_508671153191352_4206370580480706672_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=089c47c6d5a56d71e24f2d01a905d53c&oe=5DE4852C,0.002368291
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/70439230_1382884588580485_6541193765772118415_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=794215c681d920a261bfe24587928c08&oe=5E7C7CBC,0.211788897
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/72926681_177525083440986_8763691870521676426_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&oh=73060ad6118046d6ff9c975ba4eea80c&oe=5DE4CB4B,0.848601836
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75546005_159037181867201_1482470863072540029_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=7d64585bc5329dcf28ad044f859beb56&oe=5E6AEF3A,0.181662382
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/75497035_994222804271154_6100798815582475830_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=3714a69ab319eeb5ca9f2366b4627894&oe=5E6D39D1,0.008399479
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/79121369_219470832384623_664852728732505826_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=9982962ff6ee927fcc0b0d7f6cd125c8&oe=5E80FCFD,0.007065585
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/75477052_518013805596533_7406601735425189631_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=3110e06ec37841fd329de7b3ce17ec61&oe=5E8581F1,0.00604228
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/74526573_818306478615093_4847812209857240400_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=660f8751f33c73897f9ddeb82b32b37a&oe=5E7378D1,0.088841253
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/70701035_524403498401118_8529718249884937677_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&oh=2fd214e4fe30761701d826643eba3b73&oe=5E675D2A,0.309127584
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/72962958_442170649795909_2417421697684863674_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=cca6dd0d070fc9ba9a241fd721f6cb2c&oe=5E7D886B,0.019427913
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/79313488_1451829558289161_5344216004412813960_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=03000fd4b8378c2aae88e05ab31dda4d&oe=5E712E92,0.091195882
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/72993565_208594750152619_1841007862551423819_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=c6f2fa19b8dbfbe32f103a3e3c93e7ef&oe=5DE4FC17,0.014436004
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/77264228_733055770541530_7175516256448147164_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=a14546555da8408a916f2f0af21e166a&oe=5E836C0F,0.103440767
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/75223565_168198054253342_2238286021106112463_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=13fe85443ea3307220d1959ca8ed69b0&oe=5E7AA969,0.047921403
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/75426237_1588094081314286_8370424842877196298_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=102&oh=5861c1ea3fc9e7c38275f7c062aaee8c&oe=5E6C95E8,0.151276678
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/74647510_254717845491011_6258685962774627270_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&oh=76dfa34fcc5f68e12ddad5a15da8e044&oe=5E69484F,0.009888804
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75458032_537129316869936_4134837199164406190_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=7dca70320628e41bb89c9dae10d0c0cf&oe=5E8311D2,0.098461538
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75360983_568190123750989_5694296132717490072_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=101&oh=55654395022d867742c416b1b5450844&oe=5E8452A9,0.0077972
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/73554138_450853799194571_3165494383684213560_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=fcc40d2a5ceb28c2d7b2b0dee585c424&oe=5E752C2D,0.013390181
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/74587356_733857873786384_7777275583066926646_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=ea3df224ef05898aa0b24ebea0a59512&oe=5E69085C,0.359964688
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/72490511_161502991735719_8312427570672275782_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=2851fcfb048d1881732ac7b05caf31db&oe=5E81AE70,0.153164887
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/73497401_565447180694986_8661260366563317026_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=3b8b481aa7b4fdacee18e0f9a667dc68&oe=5E68AC2A,0.071389794
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75448899_122152085596963_8868595717017604194_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=a4eeb8fc95bcccfd38faabb435254a30&oe=5E6DF38C,0.062880809
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/76998197_593759044700349_4837700508114616545_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=109&oh=006e15f5d7778068c3eafbb3efabe725&oe=5DE4EDDF,0.116071062
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/72271767_169985007451295_1389800814114799868_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&oh=5839b348698837c1fed8a05f3f5048e5&oe=5E69B2CA,0.015169874
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/74942734_2554138141471716_5580732726302865087_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=100&oh=dc82dc7b53b72e0fee6ee00b7e1f520b&oe=5E7D07B6,0.121247113
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/73497449_3293574287381314_7955888290147899041_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=03ac6b17c1ac2c88f557f6314439ae13&oe=5E8806BD,0.009289161
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/69662247_420960551866270_3050205633920871779_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=8abd36b1a9cd26cc511406c007b3d228&oe=5E86FEAA,0.020630883
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75450452_1224590891059721_6161820147085471723_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=a033aa935d27be46f44102ece5148530&oe=5E7C4E35,0.096065129
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/73277666_558831924664030_203344770814799973_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=cfb3bf6aa17b2601f5f8d6e929d0740f&oe=5E6FEFA7,0.052215542
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/70393935_149226709625479_5091720686872467835_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=107&oh=df1858d636601e6b870151c6bfd0b7f5&oe=5E676EBF,0.067602569
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/75166174_236235864028115_6225013917729594758_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=8c25c45584bdc31ea432bc0bdebfa83a&oe=5E87F139,0.016660456
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/75306162_553660252085591_6757856203426236980_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&oh=8fbb8776a222b8e4851a309f3e54abbc&oe=5E7EA749,0.052838773
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/73420419_721009465073345_6274637567936458318_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=105&oh=10fe5af4d4ce51dc3a8a3820c656d659&oe=5E6BA8EE,0.094972067
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/41046490_2190012981245218_6176101964226293289_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=886e809827ddf820ffd0076910ca94ff&oe=5DE4EB4F,0.219197708
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/69134774_472270963428122_927011726825747623_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=1&oh=24c1eb960b20b3684190025e81de0242&oe=5DE4AD53,0.463540677
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/64331276_365027077481898_7604552863142137025_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&oh=cb5612fd88512fa9591e924943a30a4e&oe=5E8A8D8A,0.254818374
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/74659555_810748779357759_5188061702459438619_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=5ff285281e007b3db13950d0a86d6f1c&oe=5E6B8D34,0.235409408
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/73521741_2444666615775399_4924850054041709590_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=6f710c4aa4513140359ffbf34a9859ec&oe=5E8A9A3B,0.307154306
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/78938663_151544436184167_8989507246736152714_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=103&oh=b83b1298d22aedf99be660756b14408e&oe=5E88AFF0,0.084581924
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/fr/e15/p1080x1080/72686240_165869397853067_6391819333997209337_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=111&oh=5f79d94332b4830879b6c47b57ffda0b&oe=5E72D8DC,0.112847222
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/72221578_2559834120917650_740879328830676582_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=0d13f6ffeb188d2a26c0809ee53d829d&oe=5E7B1320,0.249575552
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/s1080x1080/75397684_1477136142440118_6045481221185559292_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&oh=64372cc5be4c9ce09941c540b0a6e066&oe=5E762FA2,0.015149439
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-15/e35/p1080x1080/77115640_211414223205094_7670244879922362296_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=110&oh=5d82527bdc117e4b2399722b04c13a19&oe=5E84B38B,0.415935809
https://scontent-lax3-2.cdninstagram.com/v/t51.2885-15/e35/79387260_2176611682440954_12453269966540771_n.jpg?_nc_ht=scontent-lax3-2.cdninstagram.com&_nc_cat=106&oh=f6b98390d247e62339f458bd9b858997&oe=5E7B178C,0.037325981
